timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:12:35.608720+00:00,FULL,llm_style,eval,llm_style_eval_031,8,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,90.679,48.48000034689903,69.74879849702116,2.0763881039542693,7,-1,-1,8x3072x2048,0,
2026-03-03T03:12:35.697453+00:00,FULL,llm_style,eval,llm_style_eval_032,8,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,88.692,57.34399892389774,138.39584544301027,1.7554286043704779,7,-1,-1,8x2048x3072,0,
2026-03-03T03:12:35.763806+00:00,FULL,llm_style,eval,llm_style_eval_033,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,114.68800157308578,205.80000475049013,14.043428378805825,3,-1,-1,64x1536x8192,0,
2026-03-03T03:12:35.931091+00:00,FULL,llm_style,eval,llm_style_eval_034,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,167.233,97.28000313043594,116.33663833141324,16.556462625113635,0,-1,-1,64x6144x2048,0,
2026-03-03T03:12:36.064502+00:00,FULL,llm_style,eval,llm_style_eval_035,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,133.372,51.96800082921982,169.6236807107923,1.2913497330893473,7,-1,-1,4x4096x2048,0,
2026-03-03T03:12:36.245910+00:00,FULL,llm_style,eval,llm_style_eval_036,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,326.6560137271881,360.3750264644623,13.148287848718466,1,-1,-1,64x8192x4096,0,
2026-03-03T03:12:36.279114+00:00,FULL,llm_style,eval,llm_style_eval_037,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,63.48799914121628,145.89279666543007,6.342193634176106,0,-1,-1,32x6144x1024,0,
2026-03-03T03:12:36.341095+00:00,FULL,llm_style,eval,llm_style_eval_038,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,104.39999774098396,197.27551966905583,15.427325391289036,0,-1,-1,64x6144x2048,0,
2026-03-03T03:12:36.416498+00:00,FULL,llm_style,eval,llm_style_eval_039,8,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,75.353,50.09600147604942,59.22432005405425,1.0047038988543475,7,-1,-1,8x1024x3072,0,
2026-03-03T03:12:36.632674+00:00,FULL,llm_style,eval,llm_style_eval_040,32,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,216.138,163.7440025806427,221.82303637266145,6.557442147972352,0,-1,-1,32x8192x2048,0,
2026-03-03T03:12:36.704859+00:00,FULL,llm_style,eval,llm_style_eval_041,32,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,72.145,41.919998824596405,56.0633588954806,4.802638302601104,2,-1,-1,32x3072x1024,0,
2026-03-03T03:12:36.797416+00:00,FULL,llm_style,eval,llm_style_eval_042,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,92.514,57.34400078654289,64.93664015084504,9.362285585870548,3,-1,-1,64x1024x4096,0,
2026-03-03T03:12:36.807660+00:00,FULL,llm_style,eval,llm_style_eval_043,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,37.88800165057182,52.23264079540968,0.1660540468199923,7,-1,-1,2x1536x1024,0,
2026-03-03T03:12:37.041580+00:00,FULL,llm_style,eval,llm_style_eval_044,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,233.886,181.93600326776505,209.24287855625153,13.278950073693556,1,-1,-1,64x6144x3072,0,
2026-03-03T03:12:37.174268+00:00,FULL,llm_style,eval,llm_style_eval_045,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,132.648,71.42399996519089,96.19616217911243,16.91251613727472,3,-1,-1,64x1536x6144,0,
2026-03-03T03:12:37.414529+00:00,FULL,llm_style,eval,llm_style_eval_046,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,240.222,178.15999686717987,312.64736756682356,0.4237621987402938,5,-1,-1,2x6144x3072,0,
2026-03-03T03:12:37.823203+00:00,FULL,llm_style,eval,llm_style_eval_047,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,408.632,294.8160022497177,318.06463211774826,3.642074432209787,7,-1,-1,16x4096x8192,0,
2026-03-03T03:12:37.862234+00:00,FULL,llm_style,eval,llm_style_eval_048,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.56000083684921,121.4156800508499,2.853267993370818,7,-1,-1,16x1024x6144,0,
2026-03-03T03:12:38.005408+00:00,FULL,llm_style,eval,llm_style_eval_049,16,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,143.13,75.77600330114365,110.56799910962579,5.313729498239754,4,-1,-1,16x8192x1536,0,
2026-03-03T03:12:38.064543+00:00,FULL,llm_style,eval,llm_style_eval_050,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,59.098,38.704000413417816,46.60224087536335,0.05418437312937203,7,-1,-1,1x1024x1024,0,
2026-03-03T03:12:38.141191+00:00,FULL,llm_style,eval,llm_style_eval_051,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.613,39.93599861860275,49.537918828427784,5.041230943608337,4,-1,-1,16x6144x1024,0,
2026-03-03T03:12:38.921080+00:00,FULL,llm_style,eval,llm_style_eval_052,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,779.846,567.3760175704956,615.4444867372513,3.7849390554002023,5,-1,-1,16x8192x8192,0,
2026-03-03T03:12:39.486650+00:00,FULL,llm_style,eval,llm_style_eval_053,1,6144,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,565.526,423.71200025081635,486.0723355412482,0.23757480538765097,5,-1,-1,1x6144x8192,0,
2026-03-03T03:12:39.670042+00:00,FULL,llm_style,eval,llm_style_eval_054,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,183.354,97.36000001430511,166.4191961288451,16.54285883076574,3,-1,-1,64x4096x3072,0,
2026-03-03T03:12:39.776564+00:00,FULL,llm_style,eval,llm_style_eval_055,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,106.482,49.15200173854828,104.77440211921909,1.3653332850403275,4,-1,-1,4x8192x1024,0,
2026-03-03T03:12:39.873551+00:00,FULL,llm_style,eval,llm_style_eval_056,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,96.95,62.463998794555664,74.0473610907793,6.4461640588257545,3,-1,-1,64x1024x3072,0,
2026-03-03T03:12:39.878617+00:00,FULL,llm_style,eval,llm_style_eval_057,64,1024,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,63.4239986538887,71.81887887418269,6.348593474803125,3,-1,-1,64x1024x3072,0,
2026-03-03T03:12:39.998171+00:00,FULL,llm_style,eval,llm_style_eval_058,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,119.522,67.58400052785873,155.8528004586696,7.943757513713575,3,-1,-1,32x2048x4096,0,
2026-03-03T03:12:40.090131+00:00,FULL,llm_style,eval,llm_style_eval_059,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,169.8400005698204,313.5343983769417,12.644157093706438,0,-1,-1,64x8192x2048,0,
2026-03-03T03:12:40.322288+00:00,FULL,llm_style,eval,llm_style_eval_060,1,3072,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,232.111,176.2399971485138,201.33695706725118,0.21418938158623507,7,-1,-1,1x3072x6144,0,
2026-03-03T03:12:40.361580+00:00,FULL,llm_style,eval,llm_style_eval_061,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,57.34400078654289,289.04735505580874,14.043428378805825,3,-1,-1,64x1536x4096,0,
2026-03-03T03:12:40.505100+00:00,FULL,llm_style,eval,llm_style_eval_062,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,143.474,76.63999870419502,188.00863906741125,5.253825558558629,4,-1,-1,16x6144x2048,0,
2026-03-03T03:12:40.556131+00:00,FULL,llm_style,eval,llm_style_eval_063,64,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.64800199866295,205.63200294971452,16.40179664374235,3,-1,-1,64x1536x6144,0,
2026-03-03T03:12:40.618285+00:00,FULL,llm_style,eval,llm_style_eval_064,1,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,44.8479987680912,103.43424126505842,0.5611359412073739,4,-1,-1,1x6144x2048,0,
2026-03-03T03:12:40.756820+00:00,FULL,llm_style,eval,llm_style_eval_065,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,138.488,70.3199990093708,79.85184028744698,2.147254637757866,7,-1,-1,8x1536x6144,0,
2026-03-03T03:12:40.794539+00:00,FULL,llm_style,eval,llm_style_eval_066,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,65.5359998345375,106.97568163275707,12.288000031024216,3,-1,-1,64x1536x4096,0,
2026-03-03T03:12:40.888575+00:00,FULL,llm_style,eval,llm_style_eval_067,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,196.25599682331085,233.7177570164203,10.942257473708578,0,-1,-1,64x8192x2048,0,
2026-03-03T03:12:40.909361+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,53.247999399900436,168.202237188816,10.08246165208986,3,-1,-1,64x1024x4096,0,
2026-03-03T03:12:40.949848+00:00,FULL,llm_style,eval,llm_style_eval_069,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,78.84799689054489,189.5753557980059,13.617870666905405,3,-1,-1,64x2048x4096,0,
2026-03-03T03:12:41.062537+00:00,FULL,llm_style,eval,llm_style_eval_070,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,112.637,65.58400020003319,69.13024105131626,16.372008732694788,0,-1,-1,64x8192x1024,0,
2026-03-03T03:12:41.130741+00:00,FULL,llm_style,eval,llm_style_eval_071,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,102.30399668216705,218.23487922549248,15.7433999475482,0,-1,-1,64x6144x2048,0,
2026-03-03T03:12:41.143874+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,44.03200000524521,143.60575631260866,4.57227906922278,3,-1,-1,64x1536x1024,0,
2026-03-03T03:12:41.171442+00:00,FULL,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,34.78400036692619,124.27263721823685,0.36174424641405706,6,-1,-1,1x4096x1536,0,
2026-03-03T03:12:41.232998+00:00,FULL,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.507,40.95999896526337,150.63871845602986,0.8192000206947332,7,-1,-1,8x1024x2048,0,
2026-03-03T03:12:41.310739+00:00,FULL,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,77.7,38.99199888110161,524.1343998908982,0.6454099487625194,4,-1,-1,2x6144x1024,0,
2026-03-03T03:12:41.347049+00:00,FULL,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,82.24000036716461,207.56479881703817,9.79214937262487,3,-1,-1,64x1024x6144,0,
2026-03-03T03:12:41.773862+00:00,FULL,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,426.758,292.7199900150299,389.8588752746581,0.22925958694025048,7,-1,-1,1x4096x8192,0,
2026-03-03T03:12:41.874265+00:00,FULL,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,182.25599825382233,228.3984027802943,13.25563562871288,1,-1,-1,64x6144x3072,0,
2026-03-03T03:12:42.014898+00:00,FULL,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,140.585,80.89599758386612,93.2044817507267,0.6221772337725413,7,-1,-1,2x3072x4096,0,
2026-03-03T03:12:42.070932+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,55.997,37.88800165057182,51.13952085375783,0.3321080936399846,7,-1,-1,4x1536x1024,0,
2026-03-03T03:12:42.368853+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,297.885,226.30399465560913,311.90016478300095,0.8896289802854788,7,-1,-1,4x4096x6144,0,
2026-03-03T03:12:42.488396+00:00,FULL,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,119.505,76.75200328230858,82.85439729690552,10.492317249856383,0,-1,-1,64x6144x1024,0,
2026-03-03T03:12:42.571279+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,181.11999332904816,273.36767971515644,1.4820862736689828,7,-1,-1,8x4096x4096,0,
2026-03-03T03:12:42.739636+00:00,FULL,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,168.309,101.3759970664978,117.69631728529927,10.59167707416655,3,-1,-1,64x1024x8192,0,
2026-03-03T03:12:43.046554+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,306.879,228.35199534893036,287.8016000986099,0.22041256054317093,7,-1,-1,1x3072x8192,0,
2026-03-03T03:12:43.110430+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,63.835,15.072000212967396,298.6524827033274,1.6697069827764632,7,-1,-1,8x1536x1024,0,
2026-03-03T03:12:43.186992+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,76.527,49.15200173854828,54.81471993029117,2.047999927560491,7,-1,-1,16x1024x3072,0,
2026-03-03T03:12:43.271734+00:00,FULL,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,84.707,45.05600035190582,134.3212750554083,2.234181800731943,6,-1,-1,8x4096x1536,0,
2026-03-03T03:12:43.505880+00:00,FULL,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,234.107,177.0239993929863,189.96224105358124,3.4118525062762184,5,-1,-1,16x6144x3072,0,
2026-03-03T03:12:43.625057+00:00,FULL,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,119.139,39.424000307917595,2306.662490516893,7.660051888223805,3,-1,-1,32x1536x3072,0,
2026-03-03T03:12:43.718169+00:00,FULL,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,93.073,59.39200147986412,92.61056140065185,2.259862012656777,7,-1,-1,16x1024x4096,0,
2026-03-03T03:12:44.038052+00:00,FULL,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,319.844,227.08800435066223,263.53663966059673,0.22163939545780426,7,-1,-1,1x4096x6144,0,
2026-03-03T03:12:44.135141+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,97.051,54.207999259233475,157.90048554539678,7.427929263251944,3,-1,-1,32x2048x3072,0,
2026-03-03T03:12:44.147776+00:00,FULL,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,43.12000051140785,137.35936164855954,3.112655992768165,3,-1,-1,32x1024x2048,0,
2026-03-03T03:12:44.281126+00:00,FULL,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,133.311,56.752000004053116,72.72448226809502,3.547480123795138,4,-1,-1,8x6144x2048,0,
2026-03-03T03:12:44.312846+00:00,FULL,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,65.5359998345375,216.0931211709974,12.288000031024216,3,-1,-1,64x2048x3072,0,
2026-03-03T03:12:44.337626+00:00,FULL,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,54.08000014722347,76.7302384227514,14.891020077804962,0,-1,-1,64x6144x1024,0,
2026-03-03T03:12:44.360273+00:00,FULL,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,41.98399931192398,73.4310387074947,9.590634303522425,0,-1,-1,32x6144x1024,0,
2026-03-03T03:12:44.427695+00:00,FULL,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,67.374,43.95199939608574,62.041921243071506,0.19085839359442358,7,-1,-1,1x2048x2048,0,
2026-03-03T03:12:44.464635+00:00,FULL,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,62.33599968254566,118.70208263397198,17.22506784952792,0,-1,-1,64x8192x1024,0,
2026-03-03T03:12:44.526154+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,96.25600278377533,166.38592004776,16.73259526076519,0,-1,-1,64x8192x1536,0,
2026-03-03T03:12:44.550863+00:00,FULL,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,49.15200173854828,102.46176004409786,8.191999710241964,3,-1,-1,32x3072x2048,0,
2026-03-03T03:12:44.579968+00:00,FULL,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,84.87999811768532,149.86048564314834,9.487587015299534,3,-1,-1,64x2048x3072,0,
2026-03-03T03:12:44.642977+00:00,FULL,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,79.21599969267845,161.39455556869495,5.082978003965216,4,-1,-1,16x6144x2048,0,
2026-03-03T03:12:44.783026+00:00,FULL,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,139.998,84.73599702119827,224.94208529591555,0.1979939646641895,7,-1,-1,1x1024x8192,0,
2026-03-03T03:12:45.194610+00:00,FULL,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,411.542,294.76800560951233,421.20191723108275,7.285334931650735,3,-1,-1,32x4096x8192,0,
2026-03-03T03:12:45.254303+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,65.5359998345375,377.84958928823403,18.432000046536324,0,-1,-1,64x6144x1536,0,
2026-03-03T03:12:45.324906+00:00,FULL,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,70.554,38.68800029158592,90.86976263672098,1.9514441540267358,7,-1,-1,8x3072x1536,0,
2026-03-03T03:12:45.343733+00:00,FULL,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,42.01599955558777,147.01568126678467,1.5972216467494484,7,-1,-1,16x2048x1024,0,
2026-03-03T03:12:46.098047+00:00,FULL,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,754.272,564.1120076179504,648.6425483226776,0.23792744381874614,5,-1,-1,1x8192x8192,0,
2026-03-03T03:12:46.215489+00:00,FULL,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,117.403,47.47200012207031,53.790719583630555,3.180715866441882,4,-1,-1,8x6144x1536,0,
2026-03-03T03:12:46.312419+00:00,FULL,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,179.19999361038208,256.58718928694725,0.42130287216497986,5,-1,-1,2x6144x3072,0,
2026-03-03T03:12:46.622327+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,566.32000207901,634.1039979457853,0.2369998013619068,5,-1,-1,1x8192x8192,0,
2026-03-03T03:12:46.679704+00:00,FULL,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,57.326,37.88800165057182,42.94687904417515,0.1660540468199923,6,-1,-1,1x3072x1024,0,
2026-03-03T03:12:46.743865+00:00,FULL,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,64.122,41.39200039207935,89.89823728799816,3.6479257482055383,7,-1,-1,16x3072x1536,0,
2026-03-03T03:12:46.808377+00:00,FULL,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,64.469,41.360000148415565,52.11903993040323,1.2169160497918452,6,-1,-1,8x3072x1024,0,
2026-03-03T03:12:46.893823+00:00,FULL,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,85.411,56.32000043988228,59.934719763696194,0.5957818135285181,7,-1,-1,4x1024x4096,0,
2026-03-03T03:12:46.987426+00:00,FULL,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,183.631993830204,251.2131217122078,13.156308187961452,1,-1,-1,64x6144x3072,0,
2026-03-03T03:12:47.564114+00:00,FULL,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,576.63,442.3680007457733,589.7260701656339,14.563555531003347,1,-1,-1,64x8192x6144,0,
2026-03-03T03:12:47.681717+00:00,FULL,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,117.564,73.63200187683105,113.55519771575922,0.9114089293980799,7,-1,-1,8x1024x4096,0,
2026-03-03T03:12:47.740058+00:00,FULL,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,58.303,40.95999896526337,64.89343844354151,0.4096000103473666,7,-1,-1,4x1024x2048,0,
2026-03-03T03:12:48.055403+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,315.31,226.06400400400162,255.34624189138407,0.8905734147592833,5,-1,-1,4x6144x4096,0,
2026-03-03T03:12:48.341529+00:00,FULL,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,286.087,227.32800245285034,345.25184512138367,0.8856216120658376,7,-1,-1,4x3072x8192,0,
2026-03-03T03:12:48.371218+00:00,FULL,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,50.87999999523163,70.27712143957612,15.827562265634272,0,-1,-1,64x6144x1024,0,
2026-03-03T03:12:48.435729+00:00,FULL,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,118.76800283789635,276.60287827253325,13.560998732952404,3,-1,-1,64x1536x8192,0,
2026-03-03T03:12:48.522302+00:00,FULL,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,172.03199863433838,245.70208430290222,12.483047718143249,3,-1,-1,64x2048x8192,0,
2026-03-03T03:12:48.666756+00:00,FULL,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,144.406,64.46399912238121,87.72607989609239,0.7807714179265896,4,-1,-1,2x8192x1536,0,
2026-03-03T03:12:48.743735+00:00,FULL,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,76.939,47.10400104522705,110.35647995769972,1.4246956205602412,7,-1,-1,8x2048x2048,0,
2026-03-03T03:12:48.984257+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,442.1120136976242,510.1878160238266,14.571987967751125,1,-1,-1,64x8192x6144,0,
2026-03-03T03:12:49.004896+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.5359998345375,129.07776251435268,2.3040000058170405,7,-1,-1,16x3072x1536,0,
