timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T06:04:59.052060+00:00,TORCH,llm_style,eval,llm_style_eval_072,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,33.695999532938,34.24895994365215,5.974792105608926,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.078665+00:00,TORCH,llm_style,eval,llm_style_eval_073,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,106.49599879980087,135.8672003448009,0.11815384748542804,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.089678+00:00,TORCH,llm_style,eval,llm_style_eval_074,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,39.93599861860275,47.14496105909346,0.8402051572680562,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.115049+00:00,TORCH,llm_style,eval,llm_style_eval_075,2,6144,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,101.3759970664978,110.13120003044604,0.24824243142577848,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.144718+00:00,TORCH,llm_style,eval,llm_style_eval_076,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,107.51999914646149,196.782075613737,7.489828630885948,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.344155+00:00,TORCH,llm_style,eval,llm_style_eval_077,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,526.7200171947479,552.2566503286362,0.1274089873352722,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.452680+00:00,TORCH,llm_style,eval,llm_style_eval_078,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,276.41598880290985,301.59872174263,8.740156871759682,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.518217+00:00,TORCH,llm_style,eval,llm_style_eval_079,2,3072,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,167.93599724769592,227.32255458831776,0.29970732198507577,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.530144+00:00,TORCH,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,41.85600019991398,448.2435138523568,0.3006238517751599,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.661982+00:00,TORCH,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,361.4239990711212,480.63135027885437,0.5570371434033711,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.699842+00:00,TORCH,llm_style,eval,llm_style_eval_082,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,98.27200323343277,219.21535879373545,8.194667265376653,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.790341+00:00,TORCH,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,248.31999838352203,364.6819162368773,1.0810061926039896,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.829745+00:00,TORCH,llm_style,eval,llm_style_eval_084,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,122.67200276255608,154.24512371420857,8.752949326818563,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.961514+00:00,TORCH,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,347.135990858078,399.0015971660614,0.1449911542608598,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.972017+00:00,TORCH,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,26.623999699950218,31.634240560233593,0.9452307798834243,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:04:59.988872+00:00,TORCH,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,59.39200147986412,115.7120019197464,1.6948965094925827,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.023677+00:00,TORCH,llm_style,eval,llm_style_eval_088,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,157.69599378108978,248.93920585513112,0.6383376875111909,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.129118+00:00,TORCH,llm_style,eval,llm_style_eval_089,16,6144,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,413.6959910392761,421.84095710515976,1.4599604276625886,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.153815+00:00,TORCH,llm_style,eval,llm_style_eval_090,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,97.28000313043594,106.02303840219973,3.104336742208807,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.176959+00:00,TORCH,llm_style,eval,llm_style_eval_091,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,98.30400347709656,194.5110374689101,1.3653332850403275,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.312173+00:00,TORCH,llm_style,eval,llm_style_eval_092,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,459.7280025482178,480.8361652493477,0.10948136228599878,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.347975+00:00,TORCH,llm_style,eval,llm_style_eval_093,32,2048,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,186.36800348758698,206.63295909762377,2.1605274320965653,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.364749+00:00,TORCH,llm_style,eval,llm_style_eval_094,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,75.77600330114365,132.20863990485657,1.7712431660799182,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.440649+00:00,TORCH,llm_style,eval,llm_style_eval_095,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,287.2319966554642,358.4921583533286,0.7009197942577825,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.481724+00:00,TORCH,llm_style,eval,llm_style_eval_096,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,191.48799777030945,234.7007974982261,4.205518765546695,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.513467+00:00,TORCH,llm_style,eval,llm_style_eval_097,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,140.28799533843994,191.5699177980423,5.740379752788015,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.545336+00:00,TORCH,llm_style,eval,llm_style_eval_098,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,154.06399965286255,249.0777543187139,2.613544922287227,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.566779+00:00,TORCH,llm_style,eval,llm_style_eval_099,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,81.91999793052673,148.19167703390116,0.10240000258684165,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.611968+00:00,TORCH,llm_style,eval,llm_style_eval_100,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,212.99199759960175,253.11231628060338,5.04123082604493,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.685673+00:00,TORCH,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,305.07200956344604,310.7942369580269,5.279451032904544,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.720162+00:00,TORCH,llm_style,eval,llm_style_eval_102,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,135.52000373601913,147.47647777199745,2.971171582789596,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.753068+00:00,TORCH,llm_style,eval,llm_style_eval_103,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,196.60800695419312,201.7280012369156,4.095999855120982,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.826209+00:00,TORCH,llm_style,eval,llm_style_eval_104,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,305.6640028953552,352.88062900304794,1.3173065201853333,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:00.862532+00:00,TORCH,llm_style,eval,llm_style_eval_105,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,144.3839967250824,158.25919777154922,0.11619858419589975,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.051685+00:00,TORCH,llm_style,eval,llm_style_eval_106,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,744.3679869174957,755.1522994041443,2.884975826127276,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.118806+00:00,TORCH,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,216.06400609016418,225.88415816426277,5.590748657580266,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.142247+00:00,TORCH,llm_style,eval,llm_style_eval_108,8,3072,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,115.7120019197464,175.64671605825424,0.6524601661663608,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.155642+00:00,TORCH,llm_style,eval,llm_style_eval_109,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,78.831996768713,111.10880009829988,0.8512896634711947,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.610934+00:00,TORCH,llm_style,eval,llm_style_eval_110,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,2096.127986907959,2182.064242362976,0.06403126566617112,4,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.666957+00:00,TORCH,llm_style,eval,llm_style_eval_111,8,6144,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,195.0240060687065,319.6313640475273,0.7742377312606573,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:01.770708+00:00,TORCH,llm_style,eval,llm_style_eval_112,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,345.08800506591797,374.66559916734695,0.21877744485954714,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.143897+00:00,TORCH,llm_style,eval,llm_style_eval_113,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,1414.1440391540527,1537.5462651252747,0.09491093147787805,4,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.167425+00:00,TORCH,llm_style,eval,llm_style_eval_114,1,3072,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,52.22399905323982,169.64416101574892,0.12047059041928534,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.192609+00:00,TORCH,llm_style,eval,llm_style_eval_115,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,100.35199671983719,200.20223692059517,1.5046531104064411,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.209092+00:00,TORCH,llm_style,eval,llm_style_eval_116,8,3072,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,45.05600035190582,64.89663835614914,1.1170909003659715,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.229353+00:00,TORCH,llm_style,eval,llm_style_eval_117,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,61.35999970138073,162.42688253521908,0.5468453742388946,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.331560+00:00,TORCH,llm_style,eval,llm_style_eval_118,64,6144,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,273.4079957008362,327.36479789018625,8.836314745686902,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.590917+00:00,TORCH,llm_style,eval,llm_style_eval_119,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,743.4239983558655,777.7180820703506,8.665917374537187,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.610709+00:00,TORCH,llm_style,eval,llm_style_eval_120,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,61.43999844789505,72.16351725161073,1.0922666942596442,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.621792+00:00,TORCH,llm_style,eval,llm_style_eval_121,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,40.752001106739044,47.04128056764603,0.41169060523080914,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.752440+00:00,TORCH,llm_style,eval,llm_style_eval_122,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,340.9920036792755,469.93407487869246,0.5904144080438917,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.882132+00:00,TORCH,llm_style,eval,llm_style_eval_123,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,336.89600229263306,481.3619181513782,0.597592701100456,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.909356+00:00,TORCH,llm_style,eval,llm_style_eval_124,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,89.80799838900566,90.11200070381165,8.96697824743621,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:02.979162+00:00,TORCH,llm_style,eval,llm_style_eval_125,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,168.96000504493713,233.5881561040877,9.53250880628014,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.074132+00:00,TORCH,llm_style,eval,llm_style_eval_126,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,294.9120104312897,307.2409597039223,7.281777520215079,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.168085+00:00,TORCH,llm_style,eval,llm_style_eval_127,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,161.23200207948685,351.5187194943426,0.3121690939196219,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.188925+00:00,TORCH,llm_style,eval,llm_style_eval_128,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,84.87999811768532,105.019841119647,0.7906322512749611,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.483881+00:00,TORCH,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,747.0080256462097,817.6908618211746,8.624339662785909,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.505296+00:00,TORCH,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,67.58400052785873,77.8649602085352,2.234181800731943,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:03.872993+00:00,TORCH,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,1239.0400171279907,1374.791657924652,3.4663668942310983,0,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.055109+00:00,TORCH,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,505.69602847099304,556.9228559732437,4.246589902026846,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.392072+00:00,TORCH,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,908.2880020141602,957.3715227842331,0.2955400218925441,4,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.460374+00:00,TORCH,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,260.6080025434494,279.06463742256165,4.635159090322275,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.515674+00:00,TORCH,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,130.8000013232231,224.39936146140096,1.1543955846519653,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.553360+00:00,TORCH,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,117.76000261306763,175.41119977831835,0.5698782482240964,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.893696+00:00,TORCH,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,948.608011007309,1041.9814431667326,0.5659565445055718,4,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.901283+00:00,TORCH,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,26.623999699950218,31.74399957060814,1.2603077065112325,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:04.908615+00:00,TORCH,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,30.719999223947525,69.49088014662266,0.27306667356491104,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.062984+00:00,TORCH,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,762.8800272941589,865.1878386735916,4.2224535402051195,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.226681+00:00,TORCH,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,405.5039882659912,474.9619129300117,0.49648486285155696,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.296494+00:00,TORCH,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,214.01600539684296,226.34495466947556,0.4703540551247245,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.371762+00:00,TORCH,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,214.01600539684296,240.68095952272415,7.525664881995592,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.423373+00:00,TORCH,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,117.76000261306763,130.4070419073105,0.16027825731302714,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.436138+00:00,TORCH,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,54.27199974656105,65.61791986227034,2.4730566153222444,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.616249+00:00,TORCH,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,639.8560106754303,666.5791940689087,6.712396577264695,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.658935+00:00,TORCH,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,217.0879989862442,243.70591640472412,4.946113230644489,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.694774+00:00,TORCH,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,130.048006772995,136.2124814093113,6.192377630252348,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.892270+00:00,TORCH,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,872.4480271339417,943.0528247356414,4.922891865672842,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.926286+00:00,TORCH,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,174.0799993276596,218.94143581390375,0.1445647064406979,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:05.975514+00:00,TORCH,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,311.2799972295761,467.2921532392497,3.4494404830262537,3,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.338354+00:00,TORCH,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,1030.1439762115479,1106.5651404857635,1.0423220916641063,4,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.431540+00:00,TORCH,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,306.14399909973145,313.38494688272476,7.0146194415537835,1,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.523825+00:00,TORCH,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,272.38398790359497,295.01184940338135,1.9710076063282214,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.541313+00:00,TORCH,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,81.7439965903759,86.39135837554932,0.3078614338629351,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.677258+00:00,TORCH,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,421.79200053215027,446.46400213241577,0.11932812366403228,7,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.749306+00:00,TORCH,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,271.36000990867615,320.219843685627,0.09273961925513394,6,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.817697+00:00,TORCH,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,208.8959962129593,224.41184476017946,7.710117786834262,2,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:06.875871+00:00,TORCH,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,171.00800573825836,241.24415546655632,1.7659400605034834,5,-1,-1,torch_mm,0,torch_mm_cublas
2026-03-03T06:05:07.086883+00:00,TORCH,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,torch_cublas,-1,-1,-1,-1,-1,-1,0.0,0.0,702.3679912090302,770.1791989803314,3.4396771126220127,1,-1,-1,torch_mm,0,torch_mm_cublas
