timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:26:59.829728+00:00,FULL,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,172.97,88.06400001049042,152.50272199511505,4.57227906922278,6,-1,-1,16x1536x8192,0,
2026-03-03T03:26:59.849374+00:00,FULL,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.175998359918594,134.3078406155109,8.024816588834353,3,-1,-1,64x2048x1536,0,
2026-03-03T03:26:59.895137+00:00,FULL,llm_style,eval,llm_style_eval_231,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,85.31199768185616,141.178875491023,0.7866286785389913,6,-1,-1,4x1024x8192,0,
2026-03-03T03:26:59.914158+00:00,FULL,llm_style,eval,llm_style_eval_232,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,46.08000069856644,142.26688250899315,3.2767999503241656,7,-1,-1,16x3072x1536,0,
2026-03-03T03:26:59.961606+00:00,FULL,llm_style,eval,llm_style_eval_233,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,70.70400193333626,107.56095916032791,17.084740877028896,3,-1,-1,64x3072x3072,0,
2026-03-03T03:27:00.124296+00:00,FULL,llm_style,eval,llm_style_eval_234,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,295.9359884262085,371.5379154682159,7.25658159867729,1,-1,-1,32x8192x4096,0,
2026-03-03T03:27:00.137451+00:00,FULL,llm_style,eval,llm_style_eval_235,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,59.13599953055382,171.94336533546436,0.2837056299578011,7,-1,-1,4x2048x1024,0,
2026-03-03T03:27:00.269249+00:00,FULL,llm_style,eval,llm_style_eval_236,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,252.9279887676239,357.43072807788815,0.7959838410171665,5,-1,-1,4x8192x3072,0,
2026-03-03T03:27:00.291432+00:00,FULL,llm_style,eval,llm_style_eval_237,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,79.8719972372055,182.08128616213793,6.72164125814445,3,-1,-1,64x1024x4096,0,
2026-03-03T03:27:00.465424+00:00,FULL,llm_style,eval,llm_style_eval_238,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,173.943,105.45599833130836,113.66880111396313,7.636420694344857,2,-1,-1,32x2048x6144,0,
2026-03-03T03:27:00.473004+00:00,FULL,llm_style,eval,llm_style_eval_239,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,106.1599999666214,114.50495988130568,7.585779655738533,2,-1,-1,32x2048x6144,0,
2026-03-03T03:27:00.616999+00:00,FULL,llm_style,eval,llm_style_eval_240,8,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,143.964,60.38400158286095,67.8790385276079,3.3341048410601424,5,-1,-1,8x8192x1536,0,
2026-03-03T03:27:00.630652+00:00,FULL,llm_style,eval,llm_style_eval_241,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,37.84000128507614,153.67488294839848,1.9951762535953117,7,-1,-1,16x1536x1536,0,
2026-03-03T03:27:00.661117+00:00,FULL,llm_style,eval,llm_style_eval_242,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,53.71199920773506,310.6633673608299,0.23426631266013156,7,-1,-1,1x2048x3072,0,
2026-03-03T03:27:00.700087+00:00,FULL,llm_style,eval,llm_style_eval_243,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.3199990093708,104.27807778120034,2.147254637757866,6,-1,-1,8x1536x6144,0,
2026-03-03T03:27:00.744401+00:00,FULL,llm_style,eval,llm_style_eval_244,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,50.175998359918594,159.73375812172878,10.699755451779136,1,-1,-1,32x8192x1024,0,
2026-03-03T03:27:00.871223+00:00,FULL,llm_style,eval,llm_style_eval_245,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,228.67199778556824,300.496324300766,0.8804164652848717,5,-1,-1,4x6144x4096,0,
2026-03-03T03:27:00.934210+00:00,FULL,llm_style,eval,llm_style_eval_246,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,108.5439994931221,206.9180783629417,7.419169845966734,2,-1,-1,32x2048x6144,0,
2026-03-03T03:27:00.999605+00:00,FULL,llm_style,eval,llm_style_eval_247,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,96.22400254011154,230.8563278615473,16.73815985079821,1,-1,-1,64x6144x2048,0,
2026-03-03T03:27:01.008688+00:00,FULL,llm_style,eval,llm_style_eval_248,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,36.19199991226196,114.00287985801697,3.708491609343937,3,-1,-1,64x1024x1024,0,
2026-03-03T03:27:01.113813+00:00,FULL,llm_style,eval,llm_style_eval_249,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,105.084,48.128001391887665,95.80959856510151,0.6971914691985496,5,-1,-1,2x8192x1024,0,
2026-03-03T03:27:01.166122+00:00,FULL,llm_style,eval,llm_style_eval_250,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,64.495999366045,138.17887768149376,18.72921675566672,3,-1,-1,64x3072x3072,0,
2026-03-03T03:27:01.213550+00:00,FULL,llm_style,eval,llm_style_eval_251,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,91.13600105047226,228.56703132390965,11.781752673187277,2,-1,-1,64x1024x8192,0,
2026-03-03T03:27:01.276461+00:00,FULL,llm_style,eval,llm_style_eval_252,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,89.05600011348724,108.60512211918827,18.085392718598843,3,-1,-1,64x4096x3072,0,
2026-03-03T03:27:01.399508+00:00,FULL,llm_style,eval,llm_style_eval_253,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,230.3999960422516,254.903035312891,1.7476266966869218,5,-1,-1,8x6144x4096,0,
2026-03-03T03:27:01.479411+00:00,FULL,llm_style,eval,llm_style_eval_254,4,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,79.853,49.83999952673912,55.54848004132509,0.7573984020555183,7,-1,-1,4x1536x3072,0,
2026-03-03T03:27:01.499256+00:00,FULL,llm_style,eval,llm_style_eval_255,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,55.824000388383865,153.07039871811867,0.16905244938275216,7,-1,-1,1x3072x1536,0,
2026-03-03T03:27:01.582974+00:00,BUCKET,llm_style,tune,llm_style_tune_000,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,81.666,52.22399905323982,58.910721316933625,7.710117786834262,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:01.673255+00:00,BUCKET,llm_style,tune,llm_style_tune_001,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,90.234,45.05600035190582,150.9833623468875,1.1170909003659715,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:01.773487+00:00,BUCKET,llm_style,tune,llm_style_tune_002,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,100.187,49.1040013730526,92.80383735895153,2.7333358636157157,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:01.813248+00:00,BUCKET,llm_style,tune,llm_style_tune_003,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,76.4320008456707,291.091199815273,7.024164042022585,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:01.877516+00:00,BUCKET,llm_style,tune,llm_style_tune_004,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,73.72800260782242,191.18112057447416,5.46133314016131,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:01.903110+00:00,BUCKET,llm_style,tune,llm_style_tune_005,16,1536,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,56.32000043988228,72.59904131293297,3.5746908811711084,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:01.914635+00:00,BUCKET,llm_style,tune,llm_style_tune_006,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,29.56799976527691,172.22272172570214,0.2837056299578011,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:01.995221+00:00,BUCKET,llm_style,tune,llm_style_tune_007,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,80.535,41.98399931192398,52.32640091329811,9.590634303522425,1,-1,-1,llm8_g1,0,
2026-03-03T03:27:02.010066+00:00,BUCKET,llm_style,tune,llm_style_tune_008,8,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,41.471999138593674,84.4800004735588,1.21362965483768,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.121630+00:00,BUCKET,llm_style,tune,llm_style_tune_009,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,111.52,70.5760009586811,128.04096199572066,2.8526211355878206,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:02.136948+00:00,BUCKET,llm_style,tune,llm_style_tune_010,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,48.86399954557419,86.82143837213508,8.240282984295131,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.161857+00:00,BUCKET,llm_style,tune,llm_style_tune_011,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,78.78400012850761,117.50400252640242,10.221699414683613,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.173199+00:00,BUCKET,llm_style,tune,llm_style_tune_012,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.10400104522705,122.64447666704649,2.8493912411204825,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.186041+00:00,BUCKET,llm_style,tune,llm_style_tune_013,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.19999870657921,72.14784137904643,3.932160099334719,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.279702+00:00,BUCKET,llm_style,tune,llm_style_tune_014,4,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,177.0239993929863,233.37983831763253,0.8529631265690546,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:02.306408+00:00,BUCKET,llm_style,tune,llm_style_tune_015,1,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,41.32799990475178,208.93535658717107,0.3044645767760286,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:02.470892+00:00,BUCKET,llm_style,tune,llm_style_tune_016,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,293.88800263404846,390.62528163194634,0.9133937200364651,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:02.487317+00:00,BUCKET,llm_style,tune,llm_style_tune_017,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,49.16799999773502,133.18144023418427,8.18933420148366,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.551405+00:00,BUCKET,llm_style,tune,llm_style_tune_018,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,133.12000036239624,159.29983660578722,12.09895381321653,1,-1,-1,llm8_g1,0,
2026-03-03T03:27:02.563191+00:00,BUCKET,llm_style,tune,llm_style_tune_019,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.56000018119812,145.20928442478174,0.09452307666575414,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.572483+00:00,BUCKET,llm_style,tune,llm_style_tune_020,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,43.79200004041195,95.46559847891325,1.149334306575474,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.608276+00:00,BUCKET,llm_style,tune,llm_style_tune_021,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.175998359918594,63.06816082447766,0.3761632776016103,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:02.690803+00:00,BUCKET,llm_style,tune,llm_style_tune_022,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,161.79199516773224,182.97856599092478,1.6591392900601099,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.852223+00:00,BUCKET,llm_style,tune,llm_style_tune_023,2,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,302.5439977645874,447.02112942934036,0.4436304438088248,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:02.873363+00:00,BUCKET,llm_style,tune,llm_style_tune_024,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,66.04800000786781,194.6643155813216,6.09637209229704,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:02.905032+00:00,BUCKET,llm_style,tune,llm_style_tune_025,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,63.48799914121628,126.115837842226,0.7927742042720133,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.929173+00:00,BUCKET,llm_style,tune,llm_style_tune_026,4,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.216000467538834,82.18624167144293,0.8221975891203395,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.948573+00:00,BUCKET,llm_style,tune,llm_style_tune_027,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.02399988472462,155.18719658255577,1.2196289644626563,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:02.959350+00:00,BUCKET,llm_style,tune,llm_style_tune_028,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,37.407999858260155,54.29247975349426,1.345478191582225,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:03.397233+00:00,BUCKET,llm_style,tune,llm_style_tune_029,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,437.844,303.1040132045746,342.763505578041,14.169945328639345,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:03.465732+00:00,BUCKET,llm_style,tune,llm_style_tune_030,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,89.08800035715103,196.1270385980606,0.28248275748822504,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:04.045882+00:00,BUCKET,llm_style,tune,llm_style_tune_031,1,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,580.096,427.2480010986328,524.5046561956405,0.23560858269939866,4,-1,-1,llm8_g4,0,
2026-03-03T03:27:04.175932+00:00,BUCKET,llm_style,tune,llm_style_tune_032,32,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,231.27999901771545,335.82719415426254,6.963908434972931,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:04.213601+00:00,BUCKET,llm_style,tune,llm_style_tune_033,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.65600156784058,154.18399944901464,1.0685217154201807,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:04.246398+00:00,BUCKET,llm_style,tune,llm_style_tune_034,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.12000104784966,208.2153609395027,0.18204444168467587,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:04.272377+00:00,BUCKET,llm_style,tune,llm_style_tune_035,4,1536,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,57.34400078654289,72.23136126995084,0.877714273675364,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:04.395437+00:00,BUCKET,llm_style,tune,llm_style_tune_036,32,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,230.3999960422516,256.3183957338333,6.990506786747687,1,-1,-1,llm8_g1,0,
2026-03-03T03:27:04.422721+00:00,BUCKET,llm_style,tune,llm_style_tune_037,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,55.1999993622303,66.55199982225895,7.294441823408948,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:04.457422+00:00,BUCKET,llm_style,tune,llm_style_tune_038,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,63.34399804472923,188.4160041809082,0.5297176218069806,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:04.478547+00:00,BUCKET,llm_style,tune,llm_style_tune_039,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,59.90399979054928,200.14111265540123,6.721641049142838,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:04.510997+00:00,BUCKET,llm_style,tune,llm_style_tune_040,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.57600194215775,104.67328183352943,10.516432662654474,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:04.753782+00:00,BUCKET,llm_style,tune,llm_style_tune_041,4,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,437.1680021286011,542.0032119750977,0.9210490750454149,4,-1,-1,llm8_g4,0,
2026-03-03T03:27:04.779569+00:00,BUCKET,llm_style,tune,llm_style_tune_042,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,82.87999778985977,123.80639992654312,0.15182085346941815,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:04.868708+00:00,BUCKET,llm_style,tune,llm_style_tune_043,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,168.91200095415115,273.01088184118265,12.713623874380039,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:04.883420+00:00,BUCKET,llm_style,tune,llm_style_tune_044,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,46.49600014090538,113.71807664632794,1.4433255290052407,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:04.894304+00:00,BUCKET,llm_style,tune,llm_style_tune_045,4,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,46.08000069856644,69.6054408699274,0.2730666625270138,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:04.924354+00:00,BUCKET,llm_style,tune,llm_style_tune_046,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,83.39199796319008,268.165767788887,9.656878209771026,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:04.943271+00:00,BUCKET,llm_style,tune,llm_style_tune_047,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.976000398397446,146.85824051499367,2.0553596696575864,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:05.393260+00:00,BUCKET,llm_style,tune,llm_style_tune_048,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,449.934,332.8000009059906,352.45951980352396,14.518744575859836,0,-1,-1,llm8_g0,0,
2026-03-03T03:27:05.564327+00:00,BUCKET,llm_style,tune,llm_style_tune_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,297.88801074028015,468.97152215242363,0.9011287675959575,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:05.623384+00:00,BUCKET,llm_style,tune,llm_style_tune_050,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,64.51199948787689,182.49728202819819,0.3900952411919764,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:05.656582+00:00,BUCKET,llm_style,tune,llm_style_tune_051,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,51.023999229073524,150.62432222068298,0.6576205806478739,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:05.721177+00:00,BUCKET,llm_style,tune,llm_style_tune_052,4,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,68.60800087451935,176.12831562757492,1.4672238618948863,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:05.749369+00:00,BUCKET,llm_style,tune,llm_style_tune_053,1,1536,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.23199872672558,174.93536323308928,0.20549569280200566,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:05.994424+00:00,BUCKET,llm_style,tune,llm_style_tune_054,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,450.5600035190582,554.6086299419403,1.7873454405855542,4,-1,-1,llm8_g4,0,
2026-03-03T03:27:06.033906+00:00,BUCKET,llm_style,tune,llm_style_tune_055,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,71.407999843359,95.26144102215763,16.916305661127424,1,-1,-1,llm8_g1,0,
2026-03-03T03:27:06.061915+00:00,BUCKET,llm_style,tune,llm_style_tune_056,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,40.57599976658821,118.33408303558826,0.2325804429782881,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:06.069219+00:00,BUCKET,llm_style,tune,llm_style_tune_057,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,40.911998599767685,50.003518871963024,3.280644617561219,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:06.230744+00:00,BUCKET,llm_style,tune,llm_style_tune_058,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,316.76799058914185,486.46433413028706,3.389679058174402,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:06.355106+00:00,BUCKET,llm_style,tune,llm_style_tune_059,16,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,229.37600314617157,353.73951613903046,3.510857094701456,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:06.484611+00:00,BUCKET,llm_style,tune,llm_style_tune_060,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,255.36000728607178,320.8316799998282,0.394201492511825,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:06.662587+00:00,BUCKET,llm_style,tune,llm_style_tune_061,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,331.13598823547363,510.1158258318899,12.970403243956111,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:06.734486+00:00,BUCKET,llm_style,tune,llm_style_tune_062,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,108.5439994931221,419.2748934030522,7.419169845966734,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:06.855385+00:00,BUCKET,llm_style,tune,llm_style_tune_063,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,230.14400154352188,289.48416441678995,0.4373926555759649,6,-1,-1,llm8_g6,0,
2026-03-03T03:27:06.866861+00:00,BUCKET,llm_style,eval,llm_style_eval_000,32,1536,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,18.432000651955605,133.3043237775562,5.46133314016131,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:06.953508+00:00,BUCKET,llm_style,eval,llm_style_eval_001,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,165.8879965543747,264.0473666787145,6.472691492467626,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:07.006026+00:00,BUCKET,llm_style,eval,llm_style_eval_002,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.19199737906456,181.1081537604331,4.055406493669305,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:07.024488+00:00,BUCKET,llm_style,eval,llm_style_eval_003,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,52.12800018489361,987.1331445872752,1.9310791828375498,7,-1,-1,llm8_g7,0,
2026-03-03T03:27:07.115313+00:00,BUCKET,llm_style,eval,llm_style_eval_004,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,196.9440057873726,238.83999645709991,10.904031526191744,1,-1,-1,llm8_g1,0,
2026-03-03T03:27:07.244009+00:00,BUCKET,llm_style,eval,llm_style_eval_005,64,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,243.648000061512,259.60673302412033,13.220816387521184,2,-1,-1,llm8_g2,0,
2026-03-03T03:27:07.266424+00:00,BUCKET,llm_style,eval,llm_style_eval_006,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,77.7759999036789,143.13471980392916,3.451391898946229,3,-1,-1,llm8_g3,0,
2026-03-03T03:27:07.348489+00:00,BUCKET,llm_style,eval,llm_style_eval_007,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,163.83999586105347,177.14400365948677,1.6384000413894664,5,-1,-1,llm8_g5,0,
2026-03-03T03:27:07.413747+00:00,BUCKET,llm_style,eval,llm_style_eval_008,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,146.43199741840363,191.03743746876705,10.999049144962203,2,-1,-1,llm8_g2,0,
