timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:38:39.351784+00:00,FULL,llm_style,eval,llm_style_eval_233,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,67.47199967503548,121.52831614017472,17.903123633772232,3,-1,-1,64x3072x3072,0,
2026-03-03T03:38:39.515746+00:00,FULL,llm_style,eval,llm_style_eval_234,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,324.43200051784515,362.51295894384384,6.619210326269523,5,-1,-1,32x8192x4096,0,
2026-03-03T03:38:39.529924+00:00,FULL,llm_style,eval,llm_style_eval_235,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,62.991999089717865,126.13632164895532,0.26633884052647144,7,-1,-1,4x2048x1024,0,
2026-03-03T03:38:39.652099+00:00,FULL,llm_style,eval,llm_style_eval_236,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,227.10399329662323,241.76639989018437,0.8864951649575132,5,-1,-1,4x8192x3072,0,
2026-03-03T03:38:39.671551+00:00,FULL,llm_style,eval,llm_style_eval_237,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,60.20800024271011,75.27424313127995,8.916936450899703,3,-1,-1,64x1024x4096,0,
2026-03-03T03:38:39.839686+00:00,FULL,llm_style,eval,llm_style_eval_238,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,168.087,102.39999741315842,192.60095685720438,7.864320198669438,6,-1,-1,32x2048x6144,0,
2026-03-03T03:38:39.847028+00:00,FULL,llm_style,eval,llm_style_eval_239,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,102.39999741315842,121.39520004391669,7.864320198669438,6,-1,-1,32x2048x6144,0,
2026-03-03T03:38:39.990933+00:00,FULL,llm_style,eval,llm_style_eval_240,8,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,143.87,62.272001057863235,66.56000018119812,3.233019472313521,5,-1,-1,8x8192x1536,0,
2026-03-03T03:38:40.005179+00:00,FULL,llm_style,eval,llm_style_eval_241,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,54.78399991989136,165.71392014622683,1.3780934599590609,7,-1,-1,16x1536x1536,0,
2026-03-03T03:38:40.030160+00:00,FULL,llm_style,eval,llm_style_eval_242,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,59.39200147986412,133.7856042385101,0.21186206368657284,7,-1,-1,1x2048x3072,0,
2026-03-03T03:38:40.069263+00:00,FULL,llm_style,eval,llm_style_eval_243,8,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,50.00000074505806,121.49983525276178,3.019898835000001,6,-1,-1,8x1536x6144,0,
2026-03-03T03:38:40.110297+00:00,FULL,llm_style,eval,llm_style_eval_244,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,51.16799846291542,62.478400282561765,10.492318013750394,5,-1,-1,32x8192x1024,0,
2026-03-03T03:38:40.232172+00:00,FULL,llm_style,eval,llm_style_eval_245,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,228.2240018248558,331.85791313648224,0.8821446928903759,5,-1,-1,4x6144x4096,0,
2026-03-03T03:38:40.296154+00:00,FULL,llm_style,eval,llm_style_eval_246,32,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,102.39999741315842,189.46048453450203,7.864320198669438,6,-1,-1,32x2048x6144,0,
2026-03-03T03:38:40.360867+00:00,FULL,llm_style,eval,llm_style_eval_247,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,95.56800127029419,182.25024163722992,16.853054522347048,1,-1,-1,64x6144x2048,0,
2026-03-03T03:38:40.370228+00:00,FULL,llm_style,eval,llm_style_eval_248,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.98399931192398,172.1241621673106,3.1968781011741414,3,-1,-1,64x1024x1024,0,
2026-03-03T03:38:40.486505+00:00,FULL,llm_style,eval,llm_style_eval_249,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,116.236,49.15200173854828,123.10400269925574,0.6826666425201637,5,-1,-1,2x8192x1024,0,
2026-03-03T03:38:40.537255+00:00,FULL,llm_style,eval,llm_style_eval_250,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,73.72800260782242,128.48832130432126,16.383999420483928,3,-1,-1,64x3072x3072,0,
2026-03-03T03:38:40.585722+00:00,FULL,llm_style,eval,llm_style_eval_251,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,87.43999898433685,103.77472013235092,12.279755677860193,2,-1,-1,64x1024x8192,0,
2026-03-03T03:38:40.652086+00:00,FULL,llm_style,eval,llm_style_eval_252,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,88.08000013232231,153.8457597792148,18.2857939779789,3,-1,-1,64x4096x3072,0,
2026-03-03T03:38:40.793526+00:00,FULL,llm_style,eval,llm_style_eval_253,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,229.37600314617157,340.59423789381947,1.755428547350728,5,-1,-1,8x6144x4096,0,
2026-03-03T03:38:40.873134+00:00,FULL,llm_style,eval,llm_style_eval_254,4,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,79.555,49.15200173854828,116.16352126002312,0.7679999728351841,7,-1,-1,4x1536x3072,0,
2026-03-03T03:38:40.898006+00:00,FULL,llm_style,eval,llm_style_eval_255,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,41.98399931192398,118.106563836336,0.22478049148880683,7,-1,-1,1x3072x1536,0,
2026-03-03T03:38:40.983670+00:00,BUCKET,llm_style,tune,llm_style_tune_000,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,83.184,36.35199926793575,117.64992162585258,11.076507265314563,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.008219+00:00,BUCKET,llm_style,tune,llm_style_tune_001,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,64.01599943637848,103.3932776004075,0.7862354480620348,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.108865+00:00,BUCKET,llm_style,tune,llm_style_tune_002,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,100.581,49.12000149488449,146.9849570095536,2.732445519448485,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:41.201934+00:00,BUCKET,llm_style,tune,llm_style_tune_003,64,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,93.022,41.98399931192398,134.33695979416365,12.787512404696566,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:41.266263+00:00,BUCKET,llm_style,tune,llm_style_tune_004,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,88.51199969649315,186.82911559939384,4.549136675034958,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.298791+00:00,BUCKET,llm_style,tune,llm_style_tune_005,16,1536,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,73.63200187683105,86.05695933103561,2.7342267881942397,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.313487+00:00,BUCKET,llm_style,tune,llm_style_tune_006,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,41.98399931192398,83.06688196957109,0.19980488132338384,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.339263+00:00,BUCKET,llm_style,tune,llm_style_tune_007,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,67.07200035452843,200.46848446130747,6.0032976781915,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:41.358498+00:00,BUCKET,llm_style,tune,llm_style_tune_008,8,1536,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,53.247999399900436,518.7558516859999,0.9452307798834243,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.472465+00:00,BUCKET,llm_style,tune,llm_style_tune_009,16,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,113.922,69.63200122117996,78.37856061756611,2.8912940669406253,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:41.496955+00:00,BUCKET,llm_style,tune,llm_style_tune_010,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,44.99199986457825,146.67775750160212,8.94943957174495,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:41.527208+00:00,BUCKET,llm_style,tune,llm_style_tune_011,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,82.7999971807003,237.08895713090894,9.725922650003511,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:41.540357+00:00,BUCKET,llm_style,tune,llm_style_tune_012,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,55.92000111937523,176.75295948982233,2.400173914758669,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:41.551815+00:00,BUCKET,llm_style,tune,llm_style_tune_013,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.15200173854828,133.16096037626266,4.095999855120982,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:41.648117+00:00,BUCKET,llm_style,tune,llm_style_tune_014,4,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,178.17600071430206,196.1190420389175,0.847448272464675,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:41.671719+00:00,BUCKET,llm_style,tune,llm_style_tune_015,1,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,39.792001247406006,140.02816222608084,0.31621711915834505,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:41.832798+00:00,BUCKET,llm_style,tune,llm_style_tune_016,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,293.96800696849823,393.77056539058685,0.91314513701066,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:41.852398+00:00,BUCKET,llm_style,tune,llm_style_tune_017,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.736000537872314,91.32031731307504,6.629563692606382,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:42.019496+00:00,BUCKET,llm_style,tune,llm_style_tune_018,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,167.052,108.5439994931221,135.16800105571747,14.838339691933468,1,-1,-1,llm8_g1,0,
2026-03-03T03:38:42.037162+00:00,BUCKET,llm_style,tune,llm_style_tune_019,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,49.936000257730484,115.31008072197432,0.12599038704598758,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.056189+00:00,BUCKET,llm_style,tune,llm_style_tune_020,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,64.51199948787689,185.50847947597492,0.7801904823839528,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.095282+00:00,BUCKET,llm_style,tune,llm_style_tune_021,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,56.32000043988228,143.4419238567352,0.33512727010979143,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:42.181605+00:00,BUCKET,llm_style,tune,llm_style_tune_022,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,166.60799831151962,237.63903826475143,1.6111798876431243,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.346292+00:00,BUCKET,llm_style,tune,llm_style_tune_023,2,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,321.53600454330444,428.3494541049,0.4174267456941158,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:42.367321+00:00,BUCKET,llm_style,tune,llm_style_tune_024,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,64.86399844288826,157.7984012663364,6.207652837722144,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:42.396109+00:00,BUCKET,llm_style,tune,llm_style_tune_025,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,89.87199887633324,102.32383668422699,0.5600370374454224,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.422599+00:00,BUCKET,llm_style,tune,llm_style_tune_026,4,3072,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,79.64800298213959,188.46400395035744,0.6319260510685554,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.441502+00:00,BUCKET,llm_style,tune,llm_style_tune_027,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,75.77600330114365,213.29920470714544,0.8856215830399591,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.450310+00:00,BUCKET,llm_style,tune,llm_style_tune_028,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,34.81600061058998,71.08608156442634,1.4456470334703126,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:42.869954+00:00,BUCKET,llm_style,tune,llm_style_tune_029,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,419.608,303.1040132045746,421.45792096853245,14.169945328639345,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:42.935067+00:00,BUCKET,llm_style,tune,llm_style_tune_030,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,69.63200122117996,98.56479942798609,0.36141175836757816,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:43.530372+00:00,BUCKET,llm_style,tune,llm_style_tune_031,1,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,595.252,425.79199373722076,455.0889566540718,0.2364142526881911,4,-1,-1,llm8_g4,0,
2026-03-03T03:38:43.661609+00:00,BUCKET,llm_style,tune,llm_style_tune_032,32,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,231.4240038394928,333.5065498948097,6.959575105774515,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:43.701494+00:00,BUCKET,llm_style,tune,llm_style_tune_033,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,78.84799689054489,143.9232002198696,0.9575065312667864,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:43.732854+00:00,BUCKET,llm_style,tune,llm_style_tune_034,1,4096,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,59.90400165319443,110.78656375408158,0.21005127625441372,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:43.757532+00:00,BUCKET,llm_style,tune,llm_style_tune_035,4,1536,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,71.16800174117088,115.89248150587076,0.7072230042800682,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:43.877732+00:00,BUCKET,llm_style,tune,llm_style_tune_036,32,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,231.4240038394928,355.36896854639053,6.959575105774515,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:43.904411+00:00,BUCKET,llm_style,tune,llm_style_tune_037,32,3072,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,51.19999870657921,117.12511844933024,7.864320198669438,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:43.941268+00:00,BUCKET,llm_style,tune,llm_style_tune_038,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,106.47999867796898,210.63135534524912,0.3151242713805791,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:43.962904+00:00,BUCKET,llm_style,tune,llm_style_tune_039,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.128001391887665,123.22815686464303,8.366297630382595,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:43.994622+00:00,BUCKET,llm_style,tune,llm_style_tune_040,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.23200288414955,97.81407825648782,10.704305842290262,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:44.235283+00:00,BUCKET,llm_style,tune,llm_style_tune_041,4,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,423.93600940704346,537.07424223423,0.949797080373494,4,-1,-1,llm8_g4,0,
2026-03-03T03:38:44.266001+00:00,BUCKET,llm_style,tune,llm_style_tune_042,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.99200040102005,130.39904199540595,0.17724408283921525,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:44.354724+00:00,BUCKET,llm_style,tune,llm_style_tune_043,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,171.00800573825836,211.00544437766075,12.55779598580255,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:44.368191+00:00,BUCKET,llm_style,tune,llm_style_tune_044,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,45.82400061190128,302.9683147370811,1.4644916005559467,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:44.380111+00:00,BUCKET,llm_style,tune,llm_style_tune_045,4,1024,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,70.3199990093708,117.58591495454304,0.17893788647982214,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:44.410868+00:00,BUCKET,llm_style,tune,llm_style_tune_046,64,1536,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,74.44800063967705,84.47391867637634,10.817031499578139,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:44.425512+00:00,BUCKET,llm_style,tune,llm_style_tune_047,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,49.02400076389313,65.09567968547343,2.0533472264903345,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:44.862608+00:00,BUCKET,llm_style,tune,llm_style_tune_048,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,437.043,332.8319936990738,408.8755157589911,14.517348991301152,0,-1,-1,llm8_g0,0,
2026-03-03T03:38:45.038400+00:00,BUCKET,llm_style,tune,llm_style_tune_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,298.99200797080994,431.57760739326477,0.8978014423255316,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:45.101257+00:00,BUCKET,llm_style,tune,llm_style_tune_050,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,121.23200297355652,198.05248245596886,0.20758399913172468,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:45.138068+00:00,BUCKET,llm_style,tune,llm_style_tune_051,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,98.1760025024414,189.5526403188702,0.34177834852427996,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:45.201869+00:00,BUCKET,llm_style,tune,llm_style_tune_052,4,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,63.839998096227646,137.2364743053913,1.5768060620595203,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:45.228427+00:00,BUCKET,llm_style,tune,llm_style_tune_053,1,1536,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,72.51200079917908,159.38560545444486,0.17352868299480784,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:45.480979+00:00,BUCKET,llm_style,tune,llm_style_tune_054,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,427.0080029964447,512.3894301056861,1.8859280443198274,4,-1,-1,llm8_g4,0,
2026-03-03T03:38:45.525842+00:00,BUCKET,llm_style,tune,llm_style_tune_055,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,90.11200070381165,108.0422393232584,13.405090804391657,1,-1,-1,llm8_g1,0,
2026-03-03T03:38:45.552447+00:00,BUCKET,llm_style,tune,llm_style_tune_056,1,3072,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,69.63200122117996,75.76800294220448,0.1355294093878418,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:45.562721+00:00,BUCKET,llm_style,tune,llm_style_tune_057,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.19200012087822,163.14752340316767,2.229826683453989,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:45.725100+00:00,BUCKET,llm_style,tune,llm_style_tune_058,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,292.86399483680725,304.6502351760864,3.6663497149874007,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:45.851348+00:00,BUCKET,llm_style,tune,llm_style_tune_059,16,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,253.9519965648651,350.0339153409003,3.171096817088053,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:45.973161+00:00,BUCKET,llm_style,tune,llm_style_tune_060,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,227.32800245285034,320.4169735312462,0.4428108060329188,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:46.137629+00:00,BUCKET,llm_style,tune,llm_style_tune_061,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,302.0800054073334,370.810886323452,14.217979406510347,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:46.200915+00:00,BUCKET,llm_style,tune,llm_style_tune_062,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,96.17600217461586,184.64767530560488,8.373256839454573,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:46.325098+00:00,BUCKET,llm_style,tune,llm_style_tune_063,2,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,227.00800001621246,555.6531089544286,0.44343501547439224,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:46.336071+00:00,BUCKET,llm_style,eval,llm_style_eval_000,32,1536,1024,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,62.431998550891876,133.4883209317922,1.6123670287111442,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:46.422833+00:00,BUCKET,llm_style,eval,llm_style_eval_001,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,164.86400365829468,180.67264452576637,6.512894265418245,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:46.466142+00:00,BUCKET,llm_style,eval,llm_style_eval_002,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,74.68800246715546,149.0432021021843,3.5940907124681276,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:46.480978+00:00,BUCKET,llm_style,eval,llm_style_eval_003,16,2048,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,49.15200173854828,79.61600080132479,2.047999927560491,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:46.566335+00:00,BUCKET,llm_style,eval,llm_style_eval_004,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,171.36000096797943,243.7283149361608,12.53200067617461,1,-1,-1,llm8_g1,0,
2026-03-03T03:38:46.698212+00:00,BUCKET,llm_style,eval,llm_style_eval_005,64,3072,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,237.56800591945648,262.0755183696747,13.559172075940662,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:46.718475+00:00,BUCKET,llm_style,eval,llm_style_eval_006,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,69.63200122117996,135.95487587153903,3.8550587559208336,7,-1,-1,llm8_g7,0,
2026-03-03T03:38:46.806157+00:00,BUCKET,llm_style,eval,llm_style_eval_007,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,165.8879965543747,176.5139226615429,1.6181728731169065,5,-1,-1,llm8_g5,0,
2026-03-03T03:38:46.894409+00:00,BUCKET,llm_style,eval,llm_style_eval_008,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,136.19199395179749,186.3884760439396,11.82604563796933,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:47.032079+00:00,BUCKET,llm_style,eval,llm_style_eval_009,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,250.88000297546387,340.4800108075141,12.839705970168682,2,-1,-1,llm8_g2,0,
2026-03-03T03:38:47.077924+00:00,BUCKET,llm_style,eval,llm_style_eval_010,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,116.70400202274323,148.43967691063878,9.200557010810561,3,-1,-1,llm8_g3,0,
2026-03-03T03:38:47.178814+00:00,BUCKET,llm_style,eval,llm_style_eval_011,32,3072,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,285.5519950389862,350.1705551147461,4.230261293867263,6,-1,-1,llm8_g6,0,
2026-03-03T03:38:47.199755+00:00,BUCKET,llm_style,eval,llm_style_eval_012,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,84.78399738669395,182.6815946400165,0.8904684177093143,7,-1,-1,llm8_g7,0,
